Time[s], Data[Decimal]
1.207021458333333, 0
1.207022291666667, 1
1.207022708333333, 0
1.207023541666667, 1
1.207023958333333, 0
1.207024791666667, 1
1.207025208333333, 0
1.207026041666667, 1
1.207026458333333, 0
1.207027291666667, 1
1.207027708333333, 0
1.207028541666667, 1
1.207028958333333, 0
1.207029791666667, 1
1.207030208333333, 0
1.207031041666667, 1
1.207031458333333, 0
1.207032291666667, 1
1.207032708333333, 0
1.207033541666667, 1
1.207033958333333, 0
1.207034791666667, 1
1.207035208333333, 0
1.207036041666667, 1
1.207036458333334, 0
1.207037291666667, 1
1.207037708333333, 0
1.207038541666667, 1
1.207038958333333, 0
1.207039791666667, 1
1.207040208333333, 0
1.207041041666667, 1
1.207041875000000, 0
1.207042291666667, 1
1.207043125000000, 0
1.207043541666667, 1
1.207044375000000, 0
1.207044791666667, 1
1.207045625000000, 0
1.207046041666667, 1
1.207046875000000, 0
1.207047291666667, 1
1.207048125000000, 0
1.207048541666667, 1
1.207049375000000, 0
1.207049791666667, 1
1.207050625000000, 0
1.207051041666667, 1
1.207051458333333, 0
1.207052291666667, 1
1.207052708333333, 0
1.207053541666667, 1
1.207053958333334, 0
1.207054791666667, 1
1.207055208333333, 0
1.207056041666667, 1
1.207056458333333, 0
1.207057291666667, 1
1.207057708333333, 0
1.207058541666667, 1
1.207058958333333, 0
1.207059791666667, 1
1.207060208333333, 0
1.207061041666667, 1
1.207061458333333, 0
1.207062291666667, 1
1.207062708333333, 0
1.207063541666667, 1
1.207063958333333, 0
1.207064791666667, 1
1.207065208333333, 0
1.207066041666667, 1
1.207066458333333, 0
1.207067291666667, 1
1.207067708333333, 0
1.207068541666667, 1
1.207068958333333, 0
1.207069791666667, 1
1.207070208333333, 0
1.207071041666667, 1
1.207071875000000, 0
1.207072291666667, 1
1.207073125000000, 0
1.207073541666667, 1
1.207074375000000, 0
1.207074791666667, 1
1.207075625000000, 0
1.207076041666667, 1
1.207076875000000, 0
1.207077291666667, 1
1.207078125000000, 0
1.207078541666667, 1
1.207079375000000, 0
1.207079791666667, 1
1.207080625000000, 0
1.207081041666667, 1
1.207081458333333, 0
1.207082291666667, 1
1.207082708333333, 0
1.207083541666667, 1
1.207083958333333, 0
1.207084791666667, 1
1.207085208333333, 0
1.207086041666667, 1
1.207086458333333, 0
1.207087291666667, 1
1.207087708333333, 0
1.207088541666667, 1
1.207088958333334, 0
1.207089791666667, 1
1.207090208333333, 0
1.207091041666667, 1
1.207091458333333, 0
1.207092291666667, 1
1.207092708333333, 0
1.207093541666667, 1
1.207093958333333, 0
1.207094791666667, 1
1.207095208333334, 0
1.207096041666667, 1
1.207096458333333, 0
1.207097291666667, 1
1.207097708333333, 0
1.207098541666667, 1
1.207098958333333, 0
1.207099791666667, 1
1.207100208333333, 0
1.207101041666667, 1
1.207101875000000, 0
1.207102291666667, 1
1.207103125000000, 0
1.207103541666667, 1
1.207104375000000, 0
1.207104791666667, 1
1.207105625000000, 0
1.207106041666667, 1
1.207106875000000, 0
1.207107291666667, 1
1.207108125000000, 0
1.207108541666667, 1
1.207109375000000, 0
1.207109791666667, 1
1.207110625000000, 0
1.207111041666667, 1
1.207111458333333, 0
1.207112291666667, 1
1.207112708333334, 0
1.207113541666667, 1
1.207113958333333, 0
1.207114791666667, 1
1.207115208333333, 0
1.207116041666667, 1
1.207116458333333, 0
1.207117291666667, 1
1.207117708333333, 0
1.207118541666667, 1
1.207118958333333, 0
1.207119791666667, 1
1.207120208333333, 0
1.207121041666667, 1
1.207121458333333, 0
1.207122291666667, 1
1.207122708333333, 0
1.207123541666667, 1
1.207123958333333, 0
1.207124791666667, 1
1.207125208333333, 0
1.207126041666667, 1
1.207126458333333, 0
1.207127291666667, 1
1.207127708333333, 0
1.207128541666667, 1
1.207128958333333, 0
1.207129791666667, 1
1.207130208333334, 0
1.207131041666667, 1
1.207131875000000, 0
1.207132291666667, 1
1.207133125000000, 0
1.207133541666667, 1
1.207134375000000, 0
1.207134791666667, 1
1.207135625000000, 0
1.207136041666667, 1
1.207136875000000, 0
1.207137291666667, 1
1.207138125000000, 0
1.207138541666667, 1
1.207139375000000, 0
1.207139791666667, 1
1.207140625000000, 0
1.207141041666667, 1
1.207141458333333, 0
1.207142291666667, 1
1.207142708333333, 0
1.207143541666667, 1
1.207143958333333, 0
1.207144791666667, 1
1.207145208333333, 0
1.207146041666667, 1
1.207146458333333, 0
1.207147291666667, 1
1.207147708333334, 0
1.207148541666667, 1
1.207148958333333, 0
1.207149791666667, 1
1.207150208333333, 0
1.207151041666667, 1
1.207151458333333, 0
1.207152291666667, 1
1.207152708333333, 0
1.207153541666667, 1
1.207153958333333, 0
1.207154791666667, 1
1.207155208333333, 0
1.207156041666667, 1
1.207156458333333, 0
1.207157291666667, 1
1.207157708333333, 0
1.207158541666667, 1
1.207158958333333, 0
1.207159791666667, 1
1.207160208333333, 0
1.207161041666667, 1
1.207161875000000, 0
1.207162291666667, 1
1.207163125000000, 0
1.207163541666667, 1
1.207164375000000, 0
1.207164791666667, 1
1.207165625000000, 0
1.207166041666667, 1
1.207166875000000, 0
1.207167291666667, 1
1.207168125000000, 0
1.207168541666667, 1
1.207169375000000, 0
1.207169791666667, 1
1.207170625000000, 0
1.207171041666667, 1
1.207171458333334, 0
1.207172291666667, 1
1.207172708333333, 0
1.207173541666667, 1
1.207173958333333, 0
1.207174791666667, 1
1.207175208333333, 0
1.207176041666667, 1
1.207176458333333, 0
1.207177291666667, 1
1.207177708333333, 0
1.207178541666667, 1
1.207178958333333, 0
1.207179791666667, 1
1.207180208333333, 0
1.207181041666667, 1
1.207181458333333, 0
1.207182291666667, 1
1.207182708333333, 0
1.207183541666667, 1
1.207183958333333, 0
1.207184791666667, 1
1.207185208333333, 0
1.207186041666667, 1
1.207186458333333, 0
1.207187291666667, 1
1.207187708333333, 0
1.207188541666667, 1
1.207188958333334, 0
1.207189791666667, 1
1.207190208333333, 0
1.207191041666667, 1
1.207191875000000, 0
1.207192291666667, 1
1.207193125000000, 0
1.207193541666667, 1
1.207194375000000, 0
1.207194791666667, 1
1.207195625000000, 0
1.207196041666667, 1
1.207196875000000, 0
1.207197291666667, 1
1.207198125000000, 0
1.207198541666667, 1
1.207199375000000, 0
1.207199791666667, 1
1.207200625000000, 0
1.207201041666667, 1
1.207201458333333, 0
1.207202291666667, 1
1.207202708333333, 0
1.207203541666667, 1
1.207203958333333, 0
1.207204791666667, 1
1.207205208333333, 0
1.207206041666667, 1
1.207206458333334, 0
1.207207291666667, 1
1.207207708333333, 0
1.207208541666667, 1
1.207208958333333, 0
1.207209791666667, 1
1.207210208333333, 0
1.207211041666667, 1
1.207211458333333, 0
1.207212291666667, 1
1.207212708333333, 0
1.207213541666667, 1
1.207213958333333, 0
1.207214791666667, 1
1.207215208333333, 0
1.207216041666667, 1
1.207216458333333, 0
1.207217291666667, 1
1.207217708333333, 0
1.207218541666667, 1
1.207218958333333, 0
1.207219791666667, 1
1.207220208333333, 0
1.207221041666667, 1
1.207221875000000, 0
1.207222291666667, 1
1.207223125000000, 0
1.207223541666667, 1
1.207224375000000, 0
1.207224791666667, 1
1.207225625000000, 0
1.207226041666667, 1
1.207226875000000, 0
1.207227291666667, 1
1.207228125000000, 0
1.207228541666667, 1
1.207229375000000, 0
1.207229791666667, 1
1.207230625000000, 0
1.207231041666667, 1
1.207231458333333, 0
1.207232291666667, 1
1.207232708333333, 0
1.207233541666667, 1
1.207233958333333, 0
1.207234791666667, 1
1.207235208333333, 0
1.207236041666667, 1
1.207236458333333, 0
1.207237291666667, 1
1.207237708333333, 0
1.207238541666667, 1
1.207238958333333, 0
1.207239791666667, 1
1.207240208333333, 0
1.207241041666667, 1
1.207241458333334, 0
1.207242291666667, 1
1.207242708333333, 0
1.207243541666667, 1
1.207243958333333, 0
1.207244791666667, 1
1.207245208333333, 0
1.207246041666667, 1
1.207246458333333, 0
1.207247291666667, 1
1.207247708333334, 0
1.207248541666667, 1
1.207248958333333, 0
1.207249791666667, 1
1.207250208333333, 0
1.207251041666667, 1
1.207251875000000, 0
1.207252291666667, 1
1.207253125000000, 0
1.207253541666667, 1
1.207254375000000, 0
1.207254791666667, 1
1.207255625000000, 0
1.207256041666667, 1
1.207256875000000, 0
1.207257291666667, 1
1.207258125000000, 0
1.207258541666667, 1
1.207259375000000, 0
1.207259791666667, 1
1.207260625000000, 0
1.207261041666667, 1
1.207261458333333, 0
1.207262291666667, 1
1.207262708333333, 0
1.207263541666667, 1
1.207263958333333, 0
1.207264791666667, 1
1.207265208333334, 0
1.207266041666667, 1
1.207266458333333, 0
1.207267291666667, 1
1.207267708333333, 0
1.207268541666667, 1
1.207268958333333, 0
1.207269791666667, 1
1.207270208333333, 0
1.207271041666667, 1
1.207271458333333, 0
1.207272291666667, 1
1.207272708333333, 0
1.207273541666667, 1
1.207273958333333, 0
1.207274791666667, 1
1.207275208333333, 0
1.207276041666667, 1
1.207276458333333, 0
1.207277291666667, 1
1.207277708333333, 0
1.207278541666667, 1
1.207278958333333, 0
1.207279791666667, 1
1.207280208333333, 0
1.207281041666667, 1
1.207281875000000, 0
1.207282291666667, 1
1.207283125000000, 0
1.207283541666667, 1
1.207284375000000, 0
1.207284791666667, 1
1.207285625000000, 0
1.207286041666667, 1
1.207286875000000, 0
1.207287291666667, 1
1.207288125000000, 0
1.207288541666667, 1
1.207289375000000, 0
1.207289791666667, 1
1.207290625000000, 0
1.207291041666667, 1
1.207291458333333, 0
1.207292291666667, 1
1.207292708333333, 0
1.207293541666667, 1
1.207293958333333, 0
1.207294791666667, 1
1.207295208333333, 0
1.207296041666667, 1
1.207296458333333, 0
1.207297291666667, 1
1.207297708333333, 0
1.207298541666667, 1
1.207298958333333, 0
1.207299791666667, 1
1.207300208333334, 0
1.207301041666667, 1
1.207301458333333, 0
1.207302291666667, 1
1.207302708333333, 0
1.207303541666667, 1
1.207303958333333, 0
1.207304791666667, 1
1.207305208333333, 0
1.207306041666667, 1
1.207306458333333, 0
1.207307291666667, 1
1.207307750000000, 0
1.207308541666667, 1
1.207309000000000, 0
1.207309791666667, 1
1.207310250000000, 0
1.207311041666667, 1
1.207311916666667, 0
1.207312291666667, 1
1.207313166666667, 0
1.207313541666667, 1
1.207314416666667, 0
1.207314833333333, 1
1.207315666666667, 0
1.207316041666667, 1
1.207316916666667, 0
1.207317291666667, 1
1.207318166666667, 0
1.207318541666667, 1
1.207319416666667, 0
1.207319791666667, 1
1.207320625000000, 0
1.207321041666667, 1
1.207321458333333, 0
1.207322291666667, 1
1.207322708333333, 0
1.207323541666667, 1
1.207324000000000, 0
1.207324791666667, 1
1.207325208333333, 0
1.207326041666667, 1
1.207326500000000, 0
1.207327291666667, 1
1.207327708333333, 0
1.207328541666667, 1
1.207328958333333, 0
1.207329791666667, 1
1.207330208333333, 0
1.207331041666667, 1
1.207331458333333, 0
1.207332291666667, 1
1.207332708333333, 0
1.207333541666667, 1
1.207333958333333, 0
1.207334791666667, 1
1.207335250000000, 0
1.207336083333333, 1
1.207336500000000, 0
1.207337291666667, 1
1.207337750000000, 0
1.207338583333333, 1
1.207339000000000, 0
1.207339833333333, 1
1.207340250000000, 0
1.207341083333333, 1
1.207341916666667, 0
1.207342333333334, 1
1.207343166666667, 0
1.207343583333333, 1
1.207344416666667, 0
1.207344833333333, 1
1.207345666666667, 0
1.207346083333333, 1
1.207346916666667, 0
1.207347333333333, 1
1.207348166666667, 0
1.207348583333334, 1
1.207349416666667, 0
1.207349833333333, 1
1.207350666666667, 0
1.207351083333333, 1
1.207351500000000, 0
1.207352291666667, 1
1.207352750000000, 0
1.207353541666667, 1
1.207353958333333, 0
1.207354791666667, 1
1.207355208333333, 0
1.207356041666667, 1
1.207356458333333, 0
1.207357291666667, 1
1.207357708333333, 0
1.207358541666667, 1
1.207359000000000, 0
1.207359833333333, 1
1.207360250000000, 0
1.207361083333333, 1
1.207361500000000, 0
1.207362333333333, 1
1.207362750000000, 0
1.207363583333333, 1
1.207364000000000, 0
1.207364833333333, 1
1.207365250000000, 0
1.207366083333334, 1
1.207366500000000, 0
1.207367333333333, 1
1.207367750000000, 0
1.207368583333333, 1
1.207369000000000, 0
1.207369833333333, 1
1.207370250000000, 0
1.207371083333333, 1
1.207371916666667, 0
1.207372333333333, 1
1.207373166666667, 0
1.207373583333333, 1
1.207374416666667, 0
1.207374833333333, 1
1.207375666666667, 0
1.207376083333333, 1
1.207376916666667, 0
1.207377333333333, 1
1.207378166666667, 0
1.207378583333333, 1
1.207379416666667, 0
1.207379833333333, 1
1.207380666666667, 0
1.207381083333333, 1
1.207381500000000, 0
1.207382333333333, 1
1.207382750000000, 0
1.207383583333334, 1
1.207384000000000, 0
1.207384833333333, 1
1.207385250000000, 0
1.207386083333333, 1
1.207386500000000, 0
1.207387333333333, 1
1.207387750000000, 0
1.207388583333333, 1
1.207389000000000, 0
1.207389833333333, 1
1.207390250000000, 0
1.207391083333333, 1
1.207391500000000, 0
1.207392333333333, 1
1.207392750000000, 0
1.207393583333333, 1
1.207394000000000, 0
1.207394833333333, 1
1.207395250000000, 0
1.207396083333333, 1
1.207396500000000, 0
1.207397333333333, 1
1.207397750000000, 0
1.207398583333333, 1
1.207399000000000, 0
1.207399833333333, 1
1.207400250000000, 0
1.207401083333334, 1
1.207401916666667, 0
1.207402333333333, 1
1.207403166666667, 0
1.207403583333333, 1
1.207404416666667, 0
1.207404833333333, 1
1.207405666666667, 0
1.207406083333333, 1
1.207406916666667, 0
1.207407333333333, 1
1.207408166666667, 0
1.207408583333333, 1
1.207409416666667, 0
1.207409833333333, 1
1.207410666666667, 0
1.207411083333333, 1
1.207411500000000, 0
1.207412333333333, 1
1.207412750000000, 0
1.207413583333333, 1
1.207414000000000, 0
1.207414833333333, 1
1.207415250000000, 0
1.207416083333333, 1
1.207416500000000, 0
1.207417333333333, 1
1.207417750000000, 0
1.207418583333334, 1
1.207419000000000, 0
1.207419833333333, 1
1.207420250000000, 0
1.207421083333333, 1
1.207421500000000, 0
1.207422333333333, 1
1.207422750000000, 0
1.207423583333333, 1
1.207424000000000, 0
1.207424833333334, 1
1.207425250000000, 0
1.207426083333333, 1
1.207426500000000, 0
1.207427333333333, 1
1.207427750000000, 0
1.207428583333333, 1
1.207429000000000, 0
1.207429833333333, 1
1.207430250000000, 0
1.207431083333333, 1
1.207431916666667, 0
1.207432333333333, 1
1.207433166666667, 0
1.207433583333333, 1
1.207434416666667, 0
1.207434833333333, 1
1.207435666666667, 0
1.207436083333333, 1
1.207436916666667, 0
1.207437333333333, 1
1.207438166666667, 0
1.207438583333333, 1
1.207439416666667, 0
1.207439833333333, 1
1.207440666666667, 0
1.207441083333333, 1
1.207441500000000, 0
1.207442333333334, 1
1.207442750000000, 0
1.207443583333333, 1
1.207444000000000, 0
1.207444833333333, 1
1.207445250000000, 0
1.207446083333333, 1
1.207446500000000, 0
1.207447333333333, 1
1.207447750000000, 0
1.207448583333333, 1
1.207449000000000, 0
1.207449833333333, 1
1.207450250000000, 0
1.207451083333333, 1
1.207451500000000, 0
1.207452333333333, 1
1.207452750000000, 0
1.207453583333333, 1
1.207454000000000, 0
1.207454833333333, 1
1.207455250000000, 0
1.207456083333333, 1
1.207456500000000, 0
1.207457333333333, 1
1.207457750000000, 0
1.207458583333333, 1
1.207459000000000, 0
1.207459833333334, 1
1.207460250000000, 0
1.207461083333333, 1
1.207461916666667, 0
1.207462333333333, 1
1.207463166666667, 0
1.207463583333333, 1
1.207464416666667, 0
1.207464833333333, 1
1.207465666666667, 0
1.207466083333333, 1
1.207466916666667, 0
1.207467333333333, 1
1.207468166666667, 0
1.207468583333333, 1
1.207469416666667, 0
1.207469833333333, 1
1.207470666666667, 0
1.207471083333333, 1
1.207471500000000, 0
1.207472333333333, 1
1.207472750000000, 0
1.207473583333333, 1
1.207474000000000, 0
1.207474833333333, 1
1.207475250000000, 0
1.207476083333333, 1
1.207476500000000, 0
1.207477333333334, 1
1.207477750000000, 0
1.207478583333333, 1
1.207479000000000, 0
1.207479833333333, 1
1.207480250000000, 0
1.207481083333333, 1
1.207481500000000, 0
1.207482333333333, 1
1.207482750000000, 0
1.207483583333333, 1
1.207484000000000, 0
1.207484833333333, 1
1.207485250000000, 0
1.207486083333333, 1
1.207486500000000, 0
1.207487333333333, 1
1.207487750000000, 0
1.207488583333333, 1
1.207489000000000, 0
1.207489833333333, 1
1.207490250000000, 0
1.207491083333333, 1
1.207491916666667, 0
1.207492333333333, 1
1.207493166666667, 0
1.207493583333333, 1
1.207494416666667, 0
1.207494833333334, 1
1.207495666666667, 0
1.207496083333333, 1
1.207496916666667, 0
1.207497333333333, 1
1.207498166666667, 0
1.207498583333333, 1
1.207499416666667, 0
1.207499833333333, 1
1.207500666666667, 0
1.207501083333334, 1
1.207501500000000, 0
1.207502333333333, 1
1.207502750000000, 0
1.207503583333333, 1
1.207504000000000, 0
1.207504833333333, 1
1.207505250000000, 0
1.207506083333333, 1
1.207506500000000, 0
1.207507333333333, 1
1.207507750000000, 0
1.207508583333333, 1
1.207509000000000, 0
1.207509833333333, 1
1.207510250000000, 0
1.207511083333333, 1
1.207511500000000, 0
1.207512333333333, 1
1.207512750000000, 0
1.207513583333333, 1
1.207514000000000, 0
1.207514833333333, 1
1.207515250000000, 0
1.207516083333333, 1
1.207516500000000, 0
1.207517333333333, 1
1.207517750000000, 0
1.207518583333334, 1
1.207519000000000, 0
1.207519833333333, 1
1.207520250000000, 0
1.207521083333333, 1
1.207521916666667, 0
1.207522333333333, 1
1.207523166666667, 0
1.207523583333333, 1
1.207524416666667, 0
1.207524833333333, 1
1.207525666666667, 0
1.207526083333333, 1
1.207526916666667, 0
1.207527333333333, 1
1.207528166666667, 0
1.207528583333333, 1
1.207529416666667, 0
1.207529833333333, 1
1.207530666666667, 0
1.207531083333333, 1
1.207531500000000, 0
1.207532333333333, 1
1.207532750000000, 0
1.207533583333333, 1
1.207534000000000, 0
1.207534833333333, 1
1.207535250000000, 0
1.207536083333334, 1
1.207536500000000, 0
1.207537333333333, 1
1.207537750000000, 0
1.207538583333333, 1
1.207539000000000, 0
1.207539833333333, 1
1.207540250000000, 0
1.207541083333333, 1
1.207541500000000, 0
1.207542333333333, 1
1.207542750000000, 0
1.207543583333333, 1
1.207544000000000, 0
1.207544833333333, 1
1.207545250000000, 0
1.207546083333333, 1
1.207546500000000, 0
1.207547333333333, 1
1.207547750000000, 0
1.207548583333333, 1
1.207549000000000, 0
1.207549833333333, 1
1.207550250000000, 0
1.207551083333333, 1
1.207551916666667, 0
1.207552333333333, 1
1.207553166666667, 0
1.207553583333334, 1
1.207554416666667, 0
1.207554833333333, 1
1.207555666666667, 0
1.207556083333333, 1
1.207556916666667, 0
1.207557333333333, 1
1.207558166666667, 0
1.207558583333333, 1
1.207559416666667, 0
1.207559833333333, 1
1.207560666666667, 0
1.207561083333333, 1
1.207561500000000, 0
1.207562333333333, 1
1.207562750000000, 0
1.207563583333333, 1
1.207564000000000, 0
1.207564833333333, 1
1.207565250000000, 0
1.207566083333333, 1
